LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
TX,TEXAS,4819700,FORT WORTH ISD,1920,TRIMBLE TECHNICAL H S,481970000000,No,SLI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4819700,FORT WORTH ISD,1921,W J TURNER EL,481970000000,No,SLI,0,0,0,10,0,0,0,0,0,0,3,0,0,0,13,6,4,3,0,0,0,0,0,1,9,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4819700,FORT WORTH ISD,1922,VERSIA WILLIAMS EL,481970000000,No,SLI,0,0,0,2,0,0,1,0,0,0,0,0,0,1,4,2,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4819700,FORT WORTH ISD,1924,MAUDRIE WALTON EL,481970000000,No,SLI,0,0,3,4,1,0,0,0,0,0,1,0,0,0,9,3,5,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4819700,FORT WORTH ISD,1925,WASHINGTON HEIGHTS EL,481970000000,No,SLI,0,0,1,6,0,0,0,0,0,0,3,0,0,0,10,4,3,2,1,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4819700,FORT WORTH ISD,1926,WAVERLY PARK EL,481970000000,No,SLI,0,0,1,2,0,0,7,0,0,1,8,0,0,5,24,2,8,6,8,0,0,0,0,0,10,0,0,0,0,0,0,0,14,0,0
TX,TEXAS,4819700,FORT WORTH ISD,1927,WEDGWOOD MIDDLE,481970000000,No,SLI,0,0,2,0,0,0,1,0,0,2,0,0,0,1,6,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4819700,FORT WORTH ISD,1929,WESTCLIFF EL,481970000000,No,SLI,0,0,0,3,0,0,0,0,0,0,3,0,0,1,7,3,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4819700,FORT WORTH ISD,1930,WESTCREEK EL,481970000000,No,SLI,0,0,1,6,0,0,1,0,1,0,4,0,0,0,13,3,5,3,2,0,0,0,0,0,8,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4819700,FORT WORTH ISD,1931,WESTERN HILLS EL,481970000000,No,SLI,0,0,5,7,1,0,3,0,0,3,3,0,0,2,24,6,10,3,5,0,0,0,0,0,16,0,0,0,0,0,0,0,8,0,0
TX,TEXAS,4819700,FORT WORTH ISD,1932,WESTERN HILLS H S,481970000000,No,SLI,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4819700,FORT WORTH ISD,1934,WORTH HEIGHTS EL,481970000000,No,SLI,0,0,0,11,0,0,0,0,0,0,2,0,0,0,13,6,5,1,1,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4819700,FORT WORTH ISD,2185,ALICE CARLSON APPLIED LRN CTR,481970000000,No,SLI,0,0,1,5,0,0,4,0,0,1,0,0,0,4,15,2,8,0,5,0,0,0,0,0,10,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4819700,FORT WORTH ISD,5379,WEDGWOOD 6TH GR SCH,481970000000,No,SLI,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4819700,FORT WORTH ISD,5388,APPLIED LEARNING ACAD,481970000000,No,SLI,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4819700,FORT WORTH ISD,5799,WEST HANDLEY EL,481970000000,No,SLI,0,0,2,4,0,0,0,0,0,0,1,0,0,0,7,3,3,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4819700,FORT WORTH ISD,6257,WILLOUGHBY HOUSE,481970000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4819700,FORT WORTH ISD,6547,KIRKPATRICK MIDDLE,481970000000,No,SLI,0,0,0,2,0,0,1,0,0,0,3,0,0,0,6,2,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0
TX,TEXAS,4819700,FORT WORTH ISD,6549,BILL J ELLIOTT EL,481970000000,No,SLI,0,0,5,2,0,0,0,0,0,1,0,0,0,0,8,0,7,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4819700,FORT WORTH ISD,6550,WESTPARK EL,481970000000,No,SLI,0,0,0,3,2,0,12,0,0,0,5,0,0,1,23,1,16,0,6,0,0,0,0,0,17,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4819700,FORT WORTH ISD,6700,T A SIMS EL,481970000000,No,SLI,0,0,1,23,0,0,2,0,0,0,8,0,0,1,35,17,9,8,1,0,0,0,0,0,26,0,0,0,0,0,0,0,9,0,0
TX,TEXAS,4819700,FORT WORTH ISD,6701,EDWARD BRISCOE EL,481970000000,No,SLI,0,0,7,5,0,0,0,0,0,3,0,0,0,0,15,3,9,1,2,0,0,0,0,0,12,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4819700,FORT WORTH ISD,8026,SOUTH HILLS H S,481970000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4819700,FORT WORTH ISD,8912,MCLEAN 6TH GRADE,481970000000,No,SLI,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4819700,FORT WORTH ISD,8913,LOWERY ROAD,481970000000,No,SLI,0,1,4,5,0,0,1,0,0,2,1,0,0,2,16,4,7,1,4,0,0,0,1,0,10,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4819700,FORT WORTH ISD,8914,ALICE D CONTRERAS,481970000000,No,SLI,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,7,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4819700,FORT WORTH ISD,8915,WESTERN HILLS PRI,481970000000,No,SLI,0,0,1,4,0,0,3,0,0,0,4,0,0,0,12,1,7,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4819700,FORT WORTH ISD,9037,DAGGETT MONTESSORI,481970000000,No,SLI,0,0,0,5,1,0,4,0,0,0,3,0,0,2,15,3,7,0,5,0,0,0,0,0,10,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4819700,FORT WORTH ISD,9377,CLIFFORD DAVIS EL,481970000000,No,SLI,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4819700,FORT WORTH ISD,9378,CESAR CHAVEZ PRI,481970000000,No,SLI,0,0,2,13,0,0,0,0,0,0,3,0,0,0,18,11,4,2,1,0,0,0,0,0,15,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4819700,FORT WORTH ISD,9379,MG ELLIS,481970000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4819700,FORT WORTH ISD,9620,BONNIE BRAE,481970000000,No,SLI,0,0,0,10,0,0,1,0,0,0,3,0,0,0,14,6,5,1,2,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4819700,FORT WORTH ISD,11017,SEMINARY HILLS PARK EL,481970000000,No,SLI,0,0,2,8,0,0,0,0,0,0,5,0,0,0,15,8,2,3,2,0,0,0,0,0,10,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4819700,FORT WORTH ISD,11018,DOLORES HUERTA EL,481970000000,No,SLI,0,0,0,18,0,0,1,0,0,0,8,0,0,0,27,10,9,2,6,0,0,0,0,0,19,0,0,0,0,0,0,0,8,0,0
TX,TEXAS,4819700,FORT WORTH ISD,12309,BENBROOK MIDDLE/HIGH SCHOOL,481970000000,No,SLI,0,0,0,5,0,0,1,0,0,0,0,0,0,3,9,0,6,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4819700,FORT WORTH ISD,12314,JEAN MCCLUNG MIDDLE,481970000000,No,SLI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4819700,FORT WORTH ISD,12322,HAZEL HARVEY PEACE EL,481970000000,No,SLI,0,1,8,3,0,0,1,0,0,4,0,1,0,0,18,1,12,0,5,0,0,0,0,0,13,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4819700,FORT WORTH ISD,12330,ROSEMONT PARK EL,481970000000,No,SLI,0,0,0,13,0,0,0,0,0,0,2,0,0,0,15,8,5,1,1,0,0,0,0,0,13,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4819700,FORT WORTH ISD,12334,JOHN T WHITE EL,481970000000,No,SLI,0,0,3,2,0,0,0,0,0,1,2,0,0,0,8,0,5,2,1,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4819700,FORT WORTH ISD,12392,YOUNG WOMEN'S LEADERSHIP ACADEMY,481970000000,No,SLI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4819700,FORT WORTH ISD,12991,WORLD LANGUAGES INSTITUTE,481970000000,No,SLI,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4819700,FORT WORTH ISD,13383,TARRANT CO COLLEGE SOUTH/FORT WORTH COLLEGIATE H S,481970000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4819700,FORT WORTH ISD,21055,MCRAE EL,481970000000,No,SLI,0,0,0,15,0,0,0,0,0,1,1,0,0,0,17,12,3,1,1,0,0,0,0,0,15,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4819700,FORT WORTH ISD,21060,WOODWAY EL,481970000000,No,SLI,0,0,3,9,1,0,1,0,0,0,6,0,0,0,20,6,8,5,1,0,0,0,0,0,14,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4819740,FRANKLIN ISD,1937,ROLAND REYNOLDS EL,481974000000,No,SLI,0,0,0,3,0,0,9,0,0,0,0,0,0,4,16,0,12,0,4,0,0,0,0,0,12,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4819740,FRANKLIN ISD,21468,FRANKLIN MIDDLE,481974000000,No,SLI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4819770,FRANKSTON ISD,19,FRANKSTON MIDDLE,481977000000,No,SLI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4819770,FRANKSTON ISD,6702,FRANKSTON EL,481977000000,No,SLI,0,0,0,0,0,0,4,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4819820,FREER ISD,5366,NORMAN M THOMAS EL,481982000000,No,SLI,0,0,0,10,0,0,0,0,0,0,7,0,0,0,17,1,9,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0,7,0,0
TX,TEXAS,4819820,FREER ISD,5368,FREER J H,481982000000,No,SLI,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4819830,FRENSHIP ISD,1946,FRENSHIP MIDDLE,481983000000,No,SLI,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4819830,FRENSHIP ISD,5720,NORTH RIDGE EL,481983000000,No,SLI,0,0,0,1,0,0,5,0,0,0,4,0,0,2,12,0,6,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4819830,FRENSHIP ISD,6703,CRESTVIEW EL,481983000000,No,SLI,0,0,1,1,1,0,3,0,0,0,3,0,0,0,9,0,6,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4819830,FRENSHIP ISD,7068,WESTWIND EL,481983000000,No,SLI,0,0,0,5,4,0,3,0,0,0,1,0,0,2,15,0,12,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4819830,FRENSHIP ISD,10945,TERRA VISTA MIDDLE,481983000000,No,SLI,0,0,0,1,0,0,0,0,0,0,1,0,0,1,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4819830,FRENSHIP ISD,10946,WILLOW BEND EL,481983000000,No,SLI,0,0,1,7,0,0,0,0,0,0,2,0,0,3,13,3,5,1,4,0,0,0,0,0,8,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4819830,FRENSHIP ISD,11299,BENNETT EL,481983000000,No,SLI,0,0,0,7,1,0,8,0,0,0,5,0,0,3,24,0,16,0,8,0,0,0,0,0,16,0,0,0,0,0,0,0,8,0,0
TX,TEXAS,4819830,FRENSHIP ISD,11795,OAK RIDGE EL,481983000000,No,SLI,0,0,0,7,0,0,14,0,0,0,1,0,0,2,24,1,20,1,2,0,0,0,0,0,21,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4819830,FRENSHIP ISD,12558,HERITAGE MIDDLE,481983000000,No,SLI,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4819830,FRENSHIP ISD,12950,LEGACY EL,481983000000,No,SLI,0,0,0,4,0,0,3,0,0,0,1,0,0,1,9,1,6,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4819830,FRENSHIP ISD,13345,UPLAND HEIGHTS EL,481983000000,No,SLI,0,0,0,5,1,0,9,0,1,0,2,0,0,3,21,0,15,0,6,0,0,0,0,0,15,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4819840,FREDERICKSBURG ISD,1941,FREDERICKSBURG MIDDLE,481984000000,No,SLI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4819840,FREDERICKSBURG ISD,1942,FREDERICKSBURG PRI,481984000000,No,SLI,0,0,0,0,2,0,5,0,0,0,3,0,0,5,15,0,7,1,7,0,0,0,0,0,7,0,0,0,0,0,0,0,8,0,0
TX,TEXAS,4819840,FREDERICKSBURG ISD,1943,STONEWALL EL,481984000000,No,SLI,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4819840,FREDERICKSBURG ISD,6959,FREDERICKSBURG EL,481984000000,No,SLI,0,0,0,5,0,0,4,0,0,0,2,0,0,3,14,2,7,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4819950,FRIENDSWOOD ISD,1948,FRIENDSWOOD H S,481995000000,No,SLI,0,0,0,1,0,0,1,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4819950,FRIENDSWOOD ISD,1949,FRIENDSWOOD J H,481995000000,No,SLI,0,2,1,0,0,0,2,0,0,0,0,0,0,4,9,0,5,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4819950,FRIENDSWOOD ISD,1950,C W CLINE EL,481995000000,No,SLI,0,2,0,7,0,0,21,0,1,0,1,0,0,14,46,1,29,0,16,0,0,0,0,0,30,0,0,0,0,0,0,0,16,0,0
TX,TEXAS,4819950,FRIENDSWOOD ISD,1951,WESTWOOD EL,481995000000,No,SLI,0,0,0,6,1,0,14,0,0,0,3,1,0,11,36,1,20,1,14,0,0,0,0,0,21,0,0,0,0,0,0,0,15,0,0
TX,TEXAS,4819950,FRIENDSWOOD ISD,6958,ZUE S BALES INT,481995000000,No,SLI,0,0,0,1,0,0,10,0,0,1,0,0,0,7,19,0,11,0,8,0,0,0,0,0,11,0,0,0,0,0,0,1,7,0,0
TX,TEXAS,4819950,FRIENDSWOOD ISD,8216,WINDSONG INT,481995000000,No,SLI,0,2,0,3,1,0,8,0,3,0,1,0,0,9,27,0,14,0,13,0,0,0,0,0,14,0,0,0,0,0,0,0,13,0,0
TX,TEXAS,4819980,FRIONA ISD,1952,FRIONA EL,481998000000,No,SLI,0,0,0,1,0,0,3,0,0,0,2,0,0,1,7,0,4,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4819980,FRIONA ISD,6704,FRIONA PRI,481998000000,No,SLI,0,0,0,2,0,0,1,0,0,0,1,0,0,0,4,1,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820010,FRISCO ISD,1956,FRISCO H S,482001000000,No,SLI,0,0,0,1,0,0,2,0,0,1,1,0,0,0,5,1,2,0,2,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0
TX,TEXAS,4820010,FRISCO ISD,1957,STALEY MIDDLE,482001000000,No,SLI,0,0,1,5,0,0,5,0,1,1,3,0,0,2,18,3,8,1,6,0,0,0,1,2,8,0,0,0,0,0,0,2,5,0,0
TX,TEXAS,4820010,FRISCO ISD,6410,ROGERS ELEMENTARY,482001000000,No,SLI,0,1,4,5,1,0,5,0,1,0,4,0,0,9,30,0,16,2,12,0,0,0,1,3,12,0,0,0,0,0,0,3,11,0,0
TX,TEXAS,4820010,FRISCO ISD,6951,CURTSINGER EL,482001000000,No,SLI,0,6,4,2,0,0,13,0,4,0,0,1,0,5,35,3,22,1,9,0,0,0,0,4,21,0,0,0,0,0,0,0,10,0,0
TX,TEXAS,4820010,FRISCO ISD,7554,SMITH EL,482001000000,No,SLI,0,1,0,1,0,0,13,0,1,0,0,0,0,7,23,3,12,0,8,0,0,0,1,0,14,0,0,0,0,0,0,0,8,0,0
TX,TEXAS,4820010,FRISCO ISD,8147,ANDERSON EL,482001000000,No,SLI,0,2,3,0,3,0,7,0,0,3,1,1,0,4,24,1,14,1,8,0,0,0,0,2,13,0,0,0,0,0,0,2,7,0,0
TX,TEXAS,4820010,FRISCO ISD,8148,CHRISTIE EL,482001000000,No,SLI,0,0,4,16,1,0,5,0,0,0,5,0,0,1,32,14,12,4,2,0,0,0,0,4,22,0,0,0,0,0,0,1,5,0,0
TX,TEXAS,4820010,FRISCO ISD,8483,FISHER EL,482001000000,No,SLI,0,1,0,0,1,0,11,0,1,0,0,0,0,3,17,0,13,0,4,0,0,0,0,0,13,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4820010,FRISCO ISD,8484,BRIGHT EL,482001000000,No,SLI,0,2,4,8,1,0,2,0,0,5,2,0,0,1,25,4,13,2,6,0,0,0,0,7,10,0,0,0,0,0,0,6,2,0,0
TX,TEXAS,4820010,FRISCO ISD,8485,BORCHARDT EL,482001000000,No,SLI,0,7,0,1,0,0,2,0,2,1,1,0,0,1,15,2,8,1,4,0,0,0,0,1,9,0,0,0,0,0,0,1,4,0,0
TX,TEXAS,4820010,FRISCO ISD,8729,CLARK MIDDLE,482001000000,No,SLI,0,0,2,2,0,0,2,0,0,1,1,0,0,1,9,1,5,0,3,0,0,0,0,1,5,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4820010,FRISCO ISD,8730,SHAWNEE TRAIL EL,482001000000,No,SLI,0,1,2,3,1,0,6,0,1,0,3,0,0,3,20,0,13,2,5,0,0,0,0,1,12,0,0,0,0,0,1,1,5,0,0
TX,TEXAS,4820010,FRISCO ISD,9160,CENTENNIAL H S,482001000000,No,SLI,0,0,2,0,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4820010,FRISCO ISD,9161,PIONEER HERITAGE MIDDLE,482001000000,No,SLI,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820010,FRISCO ISD,9162,WESTER MIDDLE,482001000000,No,SLI,0,3,0,2,0,0,4,0,0,1,0,0,0,1,11,1,8,0,2,0,0,0,0,0,9,0,0,0,0,0,0,1,1,0,0
TX,TEXAS,4820010,FRISCO ISD,9163,SPEARS EL,482001000000,No,SLI,0,2,3,1,0,0,3,0,1,0,1,0,0,6,17,1,8,2,6,0,0,0,0,3,6,0,0,0,0,0,0,1,7,0,0
TX,TEXAS,4820010,FRISCO ISD,9164,SPARKS EL,482001000000,No,SLI,0,1,0,4,0,0,13,0,2,0,0,0,0,6,26,0,18,0,8,0,0,0,0,0,18,0,0,0,0,0,0,1,7,0,0
TX,TEXAS,4820010,FRISCO ISD,9165,GUNSTREAM EL,482001000000,No,SLI,0,1,1,5,0,0,7,0,0,1,4,0,0,5,24,2,12,2,8,0,0,0,0,2,12,0,0,0,0,0,0,1,9,0,0
TX,TEXAS,4820010,FRISCO ISD,9636,BOALS EL,482001000000,No,SLI,0,0,0,2,1,0,13,0,0,2,1,0,0,4,23,1,15,0,7,0,0,0,0,1,15,0,0,0,0,0,0,0,7,0,0
TX,TEXAS,4820010,FRISCO ISD,9642,RIDDLE EL,482001000000,No,SLI,0,3,1,1,0,0,3,0,1,0,1,0,0,1,11,3,5,0,3,0,0,0,0,1,7,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4820010,FRISCO ISD,10494,WAKELAND H S,482001000000,No,SLI,0,0,2,0,0,0,3,0,0,1,0,0,0,0,6,0,5,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820010,FRISCO ISD,10495,GRIFFIN MIDDLE,482001000000,No,SLI,0,0,1,1,0,0,0,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0
TX,TEXAS,4820010,FRISCO ISD,10496,ROACH MIDDLE,482001000000,No,SLI,0,0,1,1,0,0,8,0,1,0,0,0,0,1,12,0,10,0,2,0,0,0,0,0,10,0,0,0,0,0,0,1,1,0,0
TX,TEXAS,4820010,FRISCO ISD,10497,ISBELL EL,482001000000,No,SLI,0,5,0,3,0,0,9,0,3,1,1,1,0,5,28,2,15,1,10,0,0,0,0,4,13,0,0,0,0,0,0,1,10,0,0
TX,TEXAS,4820010,FRISCO ISD,10498,PINK EL,482001000000,No,SLI,1,0,2,1,0,0,7,0,0,1,1,1,0,11,25,1,10,0,14,0,0,0,0,0,11,0,0,0,0,0,0,2,12,0,0
TX,TEXAS,4820010,FRISCO ISD,10499,BLEDSOE EL,482001000000,No,SLI,1,5,3,2,0,0,15,0,1,1,1,0,0,5,34,0,26,1,7,0,0,0,0,0,26,0,0,0,0,0,0,1,7,0,0
TX,TEXAS,4820010,FRISCO ISD,10500,ASHLEY EL,482001000000,No,SLI,0,5,3,1,1,0,15,0,4,0,1,0,0,3,33,1,24,1,7,0,0,0,0,2,23,0,0,0,0,0,0,1,7,0,0
TX,TEXAS,4820010,FRISCO ISD,11166,LIBERTY H S,482001000000,No,SLI,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
TX,TEXAS,4820010,FRISCO ISD,11167,OGLE EL,482001000000,No,SLI,0,0,2,3,1,0,10,0,0,2,2,0,0,3,23,0,16,1,6,0,0,0,0,1,15,0,0,0,0,0,0,1,6,0,0
TX,TEXAS,4820010,FRISCO ISD,11168,CORBELL EL,482001000000,No,SLI,0,1,3,3,1,0,11,0,0,0,2,0,0,7,28,2,17,0,9,0,0,0,0,2,17,0,0,0,0,0,0,0,9,0,0
TX,TEXAS,4820010,FRISCO ISD,11169,SEM EL,482001000000,No,SLI,1,8,6,3,0,0,7,0,3,1,0,0,0,5,34,3,22,1,8,0,0,0,0,1,24,0,0,0,0,0,0,1,8,0,0
TX,TEXAS,4820010,FRISCO ISD,11170,TAYLOR EL,482001000000,No,SLI,0,4,0,2,1,0,3,0,1,1,0,2,0,4,18,5,5,0,8,0,0,0,0,1,9,0,0,0,0,0,0,0,8,0,0
TX,TEXAS,4820010,FRISCO ISD,11403,CARROLL EL,482001000000,No,SLI,0,2,0,7,2,1,18,0,0,1,2,0,0,7,40,7,23,2,8,0,0,0,0,1,29,0,0,0,0,0,0,0,10,0,0
TX,TEXAS,4820010,FRISCO ISD,11470,ROBERTSON EL,482001000000,No,SLI,0,4,7,1,1,0,12,0,1,1,3,1,0,5,36,6,19,0,11,0,0,0,0,1,24,0,0,0,0,0,0,2,9,0,0
TX,TEXAS,4820010,FRISCO ISD,11484,FOWLER MIDDLE,482001000000,No,SLI,0,3,1,1,1,0,2,0,0,1,0,0,0,0,9,0,8,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4820010,FRISCO ISD,11563,MOONEYHAM EL,482001000000,No,SLI,0,3,3,1,0,0,9,0,3,2,4,1,0,5,31,0,16,0,15,0,0,0,0,3,13,0,0,0,0,0,0,0,15,0,0
TX,TEXAS,4820010,FRISCO ISD,12138,TADLOCK EL,482001000000,No,SLI,0,2,4,5,2,0,4,1,3,3,4,0,0,3,31,1,16,2,12,0,0,0,3,3,11,0,0,0,0,0,0,0,14,0,0
TX,TEXAS,4820010,FRISCO ISD,12141,ALLEN EL,482001000000,No,SLI,0,3,1,1,0,0,9,0,1,1,3,1,0,13,33,1,13,2,17,0,0,0,1,1,12,0,0,0,0,0,1,4,14,0,0
TX,TEXAS,4820010,FRISCO ISD,12192,HERITAGE H S,482001000000,No,SLI,0,0,1,0,0,0,2,0,0,2,1,0,0,1,7,0,3,0,4,0,0,0,0,0,3,0,0,0,0,0,0,1,3,0,0
TX,TEXAS,4820010,FRISCO ISD,12220,SCOGGINS MIDDLE,482001000000,No,SLI,0,3,0,4,0,0,2,0,1,1,2,0,0,2,15,1,8,0,6,0,0,0,0,3,6,0,0,0,0,0,0,1,5,0,0
TX,TEXAS,4820010,FRISCO ISD,12247,ELLIOTT EL,482001000000,No,SLI,1,1,7,2,0,0,6,0,1,1,5,0,0,5,29,2,15,2,10,0,0,0,0,2,15,0,0,0,0,0,0,3,9,0,0
