LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
TX,TEXAS,4832970,NORTH HOPKINS ISD,3663,NORTH HOPKINS EL,483297000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4832970,NORTH HOPKINS ISD,3664,NORTH HOPKINS H S,483297000000,No,OI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4833010,NORTH LAMAR ISD,3667,NORTH LAMAR H S,483301000000,No,OI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,2944,REDDIX CENTER,483312000000,No,OI,0,0,1,0,0,0,0,0,0,0,3,0,0,0,4,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
TX,TEXAS,4833120,NORTHSIDE ISD,3687,ADAMS HILL EL,483312000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,3688,JONES MIDDLE,483312000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,3698,GLENOAKS EL,483312000000,No,OI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,3699,ESPARZA EL,483312000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,3701,HOLMES H S,483312000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,3704,HULL EL,483312000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,3706,JAY H S,483312000000,No,OI,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,3709,LOCKE HILL EL,483312000000,No,OI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,3711,MARSHALL H S,483312000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,3714,NEFF MIDDLE,483312000000,No,OI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,3716,OAK HILLS TERRACE EL,483312000000,No,OI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,3717,RAYBURN MIDDLE,483312000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,3722,CLARK H S,483312000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,3726,HOBBY MIDDLE,483312000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,5563,LINTON EL,483312000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,5565,TIMBERWILDE EL,483312000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,5786,RUDDER MIDDLE,483312000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,5789,NORTHWEST CROSSING EL,483312000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,6148,TAFT H S,483312000000,No,OI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,6461,GALM EL,483312000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,7522,MAY EL,483312000000,No,OI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,7808,O'CONNOR H S,483312000000,No,OI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,8119,MICHAEL EL,483312000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,9134,WARREN H S,483312000000,No,OI,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,10440,OTT EL,483312000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,11958,SCARBOROUGH EL,483312000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,12195,GARCIA MIDDLE,483312000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,12332,BEHLAU EL,483312000000,No,OI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,12347,BRENNAN H S,483312000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,12911,ELLISON EL,483312000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833120,NORTHSIDE ISD,13245,COLE EL,483312000000,No,OI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833180,NORTHWEST ISD,3729,HASLET EL,483318000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833180,NORTHWEST ISD,3732,NORTHWEST H S,483318000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833180,NORTHWEST ISD,6593,SEVEN HILLS EL,483318000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833180,NORTHWEST ISD,7873,GENE PIKE MIDDLE,483318000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833180,NORTHWEST ISD,7876,W R HATFIELD EL,483318000000,No,OI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4833180,NORTHWEST ISD,7877,PRAIRIE VIEW EL,483318000000,No,OI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833180,NORTHWEST ISD,11530,KAY GRANGER EL,483318000000,No,OI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833180,NORTHWEST ISD,12004,SENDERA RANCH EL,483318000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833180,NORTHWEST ISD,12301,JOHN M TIDWELL MIDDLE,483318000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833180,NORTHWEST ISD,12707,TRUETT WILSON MIDDLE,483318000000,No,OI,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4833180,NORTHWEST ISD,13139,V R EATON H S,483318000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4833240,NUECES CANYON CISD,3738,NUECES CANYON EL,483324000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833630,OLNEY ISD,3755,OLNEY EL,483363000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4833720,ORANGE GROVE ISD,3763,ORANGE GROVE H S,483372000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834050,PALESTINE ISD,3784,PALESTINE J H,483405000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834050,PALESTINE ISD,3790,SOUTHSIDE EL,483405000000,No,OI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4834050,PALESTINE ISD,5566,STORY INT,483405000000,No,OI,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
TX,TEXAS,4834170,PAMPA ISD,3800,PAMPA H S,483417000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4834170,PAMPA ISD,3802,TRAVIS EL,483417000000,No,OI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4834290,PARIS ISD,3815,PARIS H S,483429000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834320,PASADENA ISD,1444,TURNER EL,483432000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834320,PASADENA ISD,1466,MATTHYS EL,483432000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834320,PASADENA ISD,3821,DOBIE H S,483432000000,No,OI,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4834320,PASADENA ISD,3822,FISHER ELEMENTARY,483432000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4834320,PASADENA ISD,3827,GENOA EL,483432000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834320,PASADENA ISD,3834,MCMASTERS EL,483432000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834320,PASADENA ISD,3836,MILLER INT,483432000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4834320,PASADENA ISD,3849,SOUTH HOUSTON HIGH SCHOOL,483432000000,No,OI,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
TX,TEXAS,4834320,PASADENA ISD,3850,SOUTH HOUSTON INT,483432000000,No,OI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4834320,PASADENA ISD,3856,WILLIAMS ELEMENTARY,483432000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834320,PASADENA ISD,9283,PASADENA MEMORIAL H S,483432000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
TX,TEXAS,4834320,PASADENA ISD,10775,THE SUMMIT (HIGH SCHOOL),483432000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834320,PASADENA ISD,10779,LAURA WELCH BUSH EL,483432000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834320,PASADENA ISD,10780,SOUTH BELT EL,483432000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834320,PASADENA ISD,10782,MELILLO MIDDLE,483432000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4834320,PASADENA ISD,10784,RICK SCHNEIDER MIDDLE,483432000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4834320,PASADENA ISD,12135,KELLER MIDDLE,483432000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834320,PASADENA ISD,12701,MARSHALL KENDRICK MIDDLE,483432000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4834320,PASADENA ISD,12702,FRED ROBERTS MIDDLE,483432000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834380,PATTON SPRINGS ISD,3858,PATTON SPRINGS SCHOOL,483438000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834440,PEARLAND ISD,3114,CHALLENGER EL,483444000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4834440,PEARLAND ISD,3863,PEARLAND H S,483444000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834440,PEARLAND ISD,7815,SILVERLAKE EL,483444000000,No,OI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834440,PEARLAND ISD,9143,SILVERCREST EL,483444000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834440,PEARLAND ISD,9494,ROGERS MIDDLE,483444000000,No,OI,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
TX,TEXAS,4834440,PEARLAND ISD,11446,GLENDA DAWSON H S,483444000000,No,OI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4834470,PEARSALL ISD,3867,PEARSALL H S,483447000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4834500,PEASTER ISD,7083,PEASTER EL,483450000000,No,OI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4834560,PENELOPE ISD,3885,PENELOPE SCHOOL,483456000000,No,OI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4834650,PERRYTON ISD,3889,PERRYTON H S,483465000000,No,OI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834800,PEWITT CISD,3901,PEWITT EL,483480000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4834830,PFLUGERVILLE ISD,3905,PFLUGERVILLE H S,483483000000,No,OI,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
TX,TEXAS,4834830,PFLUGERVILLE ISD,3906,PFLUGERVILLE MIDDLE,483483000000,No,OI,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834830,PFLUGERVILLE ISD,5489,RIVER OAKS EL,483483000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4834830,PFLUGERVILLE ISD,6463,DESSAU EL,483483000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834830,PFLUGERVILLE ISD,6596,WESTVIEW MIDDLE,483483000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4834830,PFLUGERVILLE ISD,7467,JOHN B CONNALLY H S,483483000000,No,OI,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4834830,PFLUGERVILLE ISD,8943,MURCHISON EL,483483000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834830,PFLUGERVILLE ISD,12751,RUTH BARRON EL,483483000000,No,OI,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4834830,PFLUGERVILLE ISD,12818,CELE MIDDLE,483483000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834830,PFLUGERVILLE ISD,12957,DEARING EL,483483000000,No,OI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834830,PFLUGERVILLE ISD,13492,MOTT EL,483483000000,No,OI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834860,PHARR-SAN JUAN-ALAMO ISD,3909,JOHN MCKEEVER EL,483486000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834860,PHARR-SAN JUAN-ALAMO ISD,3915,HENRY FORD EL,483486000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834860,PHARR-SAN JUAN-ALAMO ISD,3921,PSJA EARLY COLLEGE H S,483486000000,No,OI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4834860,PHARR-SAN JUAN-ALAMO ISD,6159,AMANDA GARZA-PENA EL,483486000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834860,PHARR-SAN JUAN-ALAMO ISD,6597,ALAMO MIDDLE,483486000000,No,OI,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
TX,TEXAS,4834860,PHARR-SAN JUAN-ALAMO ISD,6598,KELLY-PHARR EL,483486000000,No,OI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834860,PHARR-SAN JUAN-ALAMO ISD,6896,PSJA NORTH EARLY COLLEGE H S,483486000000,No,OI,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0
TX,TEXAS,4834860,PHARR-SAN JUAN-ALAMO ISD,8847,R YZAGUIRRE MIDDLE,483486000000,No,OI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834860,PHARR-SAN JUAN-ALAMO ISD,11513,PSJA SOUTHWEST EARLY COLLEGE H S,483486000000,No,OI,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,2,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4834860,PHARR-SAN JUAN-ALAMO ISD,12589,JAIME ESCALANTE MIDDLE,483486000000,No,OI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4834860,PHARR-SAN JUAN-ALAMO ISD,21042,LIBERTY MIDDLE,483486000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834920,PILOT POINT ISD,3929,PILOT POINT H S,483492000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4834920,PILOT POINT ISD,8199,PILOT POINT INT,483492000000,No,OI,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4835070,PLAINVIEW ISD,6775,LA MESA EL,483507000000,No,OI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4835070,PLAINVIEW ISD,12968,CORONADO MIDDLE,483507000000,No,OI,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4835100,PLANO ISD,3957,BOWMAN MIDDLE,483510000000,No,OI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4835100,PLANO ISD,3965,JACKSON EL,483510000000,No,OI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
