LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,414,SWANSEA ELEMENTARY SCHOOL,80336000414,No,DD,0,0,3,5,0,0,0,0,0,0,3,0,0,0,11,3,5,2,1,0,0,0,2,1,5,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,415,TELLER ELEMENTARY SCHOOL,80336000415,No,DD,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,418,TRAYLOR ACADEMY,80336000418,No,DD,0,0,0,6,0,0,1,0,0,0,3,0,0,0,10,4,3,1,2,0,0,0,0,1,6,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,419,UNIVERSITY PARK ELEMENTARY SCHOOL,80336000419,No,DD,0,0,0,2,1,0,5,0,0,0,1,0,0,2,11,1,7,0,3,0,0,0,1,0,7,0,0,0,0,0,1,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,420,VALDEZ ELEMENTARY SCHOOL,80336000420,No,DD,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,421,VALVERDE ELEMENTARY SCHOOL,80336000421,No,DD,0,0,0,4,0,0,1,0,0,0,1,0,0,0,6,4,1,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,424,CASTRO ELEMENTARY SCHOOL,80336000424,No,DD,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,426,WHITTIER K-8 SCHOOL,80336000426,No,DD,0,0,1,0,0,1,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1276,MCGLONE ACADEMY,80336001276,No,DD,0,0,1,2,0,0,0,0,0,0,1,0,0,0,4,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1380,MARRAMA ELEMENTARY SCHOOL,80336001380,No,DD,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1522,DENISON MONTESSORI SCHOOL,80336001522,No,DD,0,0,1,3,0,0,2,0,0,0,1,0,0,0,7,1,5,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1524,SLAVENS K-8 SCHOOL,80336001524,No,DD,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1576,UNIVERSITY PREP - STEELE ST.,80336001576,No,DD,0,0,1,2,0,0,0,0,0,0,1,0,0,2,6,3,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1635,MAXWELL ELEMENTARY SCHOOL,80336001635,No,DD,0,0,0,2,0,0,0,0,0,0,3,0,0,0,5,2,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1637,WYATT ACADEMY,80336001637,No,DD,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1679,SOUTHMOOR ELEMENTARY SCHOOL,80336001679,No,DD,0,0,2,1,1,0,1,0,0,0,0,0,0,1,6,1,4,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1738,GRANT RANCH ECE-8 SCHOOL,80336001738,No,DD,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1739,MARIE L. GREENWOOD ACADEMY,80336001739,No,DD,0,0,0,5,0,0,0,0,0,0,1,0,0,0,6,3,2,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1750,ACADEMIA ANA MARIE SANDOVAL,80336001750,No,DD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1776,GREEN VALLEY ELEMENTARY SCHOOL,80336001776,No,DD,0,0,3,6,2,0,1,0,0,2,2,1,0,0,17,5,7,2,3,0,0,0,0,1,11,0,0,0,0,0,0,1,4,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1838,OMAR D BLAIR CHARTER SCHOOL,80336001838,No,DD,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1864,LENA ARCHULETA ELEMENTARY SCHOOL,80336001864,No,DD,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1867,LOWRY ELEMENTARY SCHOOL,80336001867,No,DD,0,0,2,0,2,0,0,0,0,2,0,1,0,0,7,0,4,0,3,0,0,0,0,0,4,0,0,0,0,0,0,2,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1928,FARRELL B. HOWELL ECE-8 SCHOOL,80336001928,No,DD,0,0,2,4,1,0,0,0,0,0,2,0,0,0,9,4,3,2,0,0,0,0,4,0,3,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1933,FLORIDA PITT-WALLER ECE-8 SCHOOL,80336001933,No,DD,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,1957,WESTERLY CREEK ELEMENTARY,80336001957,No,DD,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6364,COLE ARTS AND SCIENCE ACADEMY,80336006364,No,DD,0,0,2,7,0,0,1,0,0,1,4,0,0,1,16,6,4,3,3,0,0,0,3,0,7,0,0,0,0,0,4,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6389,TREVISTA AT HORACE MANN,80336006389,No,DD,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6398,PLACE BRIDGE ACADEMY,80336006398,No,DD,0,1,2,0,0,0,1,0,0,0,1,0,0,0,5,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6442,KUNSMILLER CREATIVE ARTS ACADEMY,80336006442,No,DD,0,0,0,4,0,0,1,0,0,0,3,0,0,0,8,1,4,2,1,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6445,MATHEMATICS AND SCIENCE LEADERSHIP ACADEMY,80336006445,No,DD,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6449,CESAR CHAVEZ ACADEMY DENVER,80336006449,No,DD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6453,DENVER GREEN SCHOOL,80336006453,No,DD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6477,GREENLEE ELEMENTARY SCHOOL,80336006477,No,DD,0,0,0,2,0,0,2,0,0,0,2,0,0,1,7,1,3,1,2,0,0,0,0,0,4,0,0,0,0,0,1,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6486,SOAR AT GREEN VALLEY RANCH,80336006486,No,DD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6517,UNIVERSITY PREP - ARAPAHOE ST.,80336006517,No,DD,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6518,SWIGERT INTERNATIONAL SCHOOL,80336006518,No,DD,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6521,DCIS AT FORD,80336006521,No,DD,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6524,STEPHEN KNIGHT CENTER FOR EARLY EDUCATION,80336006524,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6525,OAKLAND ELEMENTARY,80336006525,No,DD,0,0,1,3,1,0,0,0,0,0,1,0,0,1,7,1,4,0,2,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6545,ROCKY MOUNTAIN PREP: CREEKSIDE,80336006545,No,DD,0,0,0,1,0,0,1,0,3,0,1,0,0,1,7,0,2,2,3,0,0,0,1,0,1,0,0,0,0,0,2,2,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6555,MONARCH MONTESSORI,80336006555,No,DD,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6559,CREATIVITY CHALLENGE COMMUNITY,80336006559,No,DD,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6570,ISABELLA BIRD COMMUNITY SCHOOL,80336006570,No,DD,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6574,DENVER CENTER FOR INTERNATIONAL STUDIES AT FAIRMON,80336006574,No,DD,0,0,0,6,0,0,0,0,0,0,1,0,0,1,8,6,0,1,1,0,0,0,0,1,5,0,0,0,0,0,1,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6584,DOWNTOWN DENVER EXPEDITIONARY SCHOOL,80336006584,No,DD,0,0,0,0,0,0,1,0,0,2,0,0,0,1,4,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6592,ACADEMY 360,80336006592,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6603,HIGH TECH ELEMENTARY SCHOOL,80336006603,No,DD,0,0,0,1,0,0,2,0,0,0,0,1,0,0,4,0,3,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6609,HIGHLINE ACADEMY NORTHEAST,80336006609,No,DD,0,1,0,0,1,0,2,0,0,0,0,1,0,0,5,1,3,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6627,STRIVE PREP - RUBY HILL,80336006627,No,DD,0,1,0,9,0,0,0,0,0,0,8,1,0,0,19,9,1,6,3,0,0,0,0,3,7,0,0,0,0,0,1,0,8,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6641,REACH CHARTER SCHOOL,80336006641,No,DD,0,0,0,0,0,0,2,0,0,0,0,1,0,2,5,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6642,ROOTS ELEMENTARY,80336006642,No,DD,0,0,3,1,0,0,0,0,0,3,0,0,0,0,7,0,4,0,3,0,0,0,0,1,3,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6646,ROCKY MOUNTAIN PREP: SOUTHWEST,80336006646,No,DD,0,1,0,1,0,0,0,0,1,0,3,0,0,0,6,0,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6652,KIPP NORTHEAST ELEMENTARY,80336006652,No,DD,0,0,1,6,1,0,1,0,0,0,2,0,0,0,11,4,5,1,1,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6662,JOE SHOEMAKER SCHOOL,80336006662,No,DD,0,0,2,3,1,0,1,0,0,0,0,0,0,0,7,3,4,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803360,School District No. 1 in the county of Denver and State of C,6733,INSPIRE ELEMENTARY,80336006733,-8,DD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803390,Dolores School District No. Re-4A,430,DOLORES ELEMENTARY SCHOOL,80339000430,No,DD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803420,Dolores County School District RE-2J,435,SEVENTH STREET ELEMENTARY SCHOOL,80342000435,No,DD,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",436,ACRES GREEN ELEMENTARY SCHOOL,80345000436,No,DD,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",437,CASTLE ROCK ELEMENTARY SCHOOL,80345000437,No,DD,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",444,PINE LANE ELEMENTARY,80345000444,No,DD,0,0,0,1,0,0,2,0,0,0,0,0,0,4,7,0,3,0,4,0,0,0,0,0,3,0,0,0,0,0,0,1,3,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",445,ROXBOROUGH ELEMENTARY SCHOOL,80345000445,No,DD,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",446,SEDALIA ELEMENTARY SCHOOL,80345000446,No,DD,0,0,0,4,1,0,1,0,0,0,1,0,0,0,7,3,3,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",447,SOUTH RIDGE ELEMENTARY AN IB WORLD SCHOOL,80345000447,No,DD,0,0,0,0,0,0,4,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",492,ACADEMY CHARTER SCHOOL,80345000492,No,DD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1250,COYOTE CREEK ELEMENTARY SCHOOL,80345001250,No,DD,0,0,0,1,0,0,3,0,0,1,0,1,0,1,7,0,4,0,3,0,0,0,0,0,4,0,0,0,0,0,1,0,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1275,FOX CREEK ELEMENTARY SCHOOL,80345001275,No,DD,0,0,0,1,0,0,2,0,1,0,0,0,0,0,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1279,PINE GROVE ELEMENTARY SCHOOL,80345001279,No,DD,0,0,0,0,0,0,3,0,0,0,0,0,0,4,7,0,3,1,3,0,0,0,0,0,3,0,0,0,0,0,1,1,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1288,RENAISSANCE EXPEDITION LEARN OUTWARD BOUND SCHOOL,80345001288,No,DD,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1339,NORTHRIDGE ELEMENTARY SCHOOL,80345001339,No,DD,0,0,0,0,0,0,1,0,0,0,1,1,0,1,4,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1407,SAND CREEK ELEMENTARY SCHOOL,80345001407,No,DD,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1475,ROCK RIDGE ELEMENTARY SCHOOL,80345001475,No,DD,0,0,0,0,1,0,6,0,0,0,1,0,0,1,9,0,7,1,1,0,0,0,0,2,5,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1476,EAGLE RIDGE ELEMENTARY SCHOOL,80345001476,No,DD,0,0,0,1,0,0,4,0,0,0,1,0,0,1,7,1,4,0,2,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1497,CHEROKEE TRAIL ELEMENTARY SCHOOL,80345001497,No,DD,0,0,0,1,1,0,0,0,0,0,2,0,0,2,6,0,2,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1526,COUGAR RUN ELEMENTARY SCHOOL,80345001526,No,DD,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1577,BUFFALO RIDGE ELEMENTARY SCHOOL,80345001577,No,DD,0,0,0,2,0,0,4,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1581,DC MONTESSORI CHARTER SCHOOL,80345001581,No,DD,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1583,PIONEER ELEMENTARY SCHOOL,80345001583,No,DD,0,0,0,1,0,0,6,0,0,0,0,1,0,0,8,0,7,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1584,PLATTE RIVER CHARTER ACADEMY,80345001584,No,DD,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1585,TRAILBLAZER ELEMENTARY SCHOOL,80345001585,No,DD,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,1,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1638,IRON HORSE ELEMENTARY SCHOOL,80345001638,No,DD,0,0,0,2,0,0,3,0,0,0,0,0,0,2,7,1,4,0,2,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1639,WILDCAT MOUNTAIN ELEMENTARY SCHOOL,80345001639,No,DD,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1680,SADDLE RANCH ELEMENTARY SCHOOL,80345001680,No,DD,0,0,0,0,0,0,5,0,0,0,0,0,0,3,8,0,5,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1740,HERITAGE ELEMENTARY SCHOOL,80345001740,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1757,ARROWWOOD ELEMENTARY SCHOOL,80345001757,No,DD,0,0,0,2,0,0,0,0,0,0,0,0,0,2,4,1,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1785,MEADOW VIEW ELEMENTARY SCHOOL,80345001785,No,DD,0,0,0,0,0,0,3,0,0,0,0,1,0,1,5,0,3,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1809,PRAIRIE CROSSING ELEMENTARY SCHOOL,80345001809,No,DD,0,0,1,0,0,0,3,0,0,0,1,0,0,0,5,0,4,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1840,SOARING HAWK ELEMENTARY SCHOOL,80345001840,No,DD,0,0,0,1,0,0,6,0,0,0,1,0,0,3,11,1,6,1,3,0,0,0,0,1,6,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1874,CHALLENGE TO EXCELLENCE CHARTER SCHOOL,80345001874,No,DD,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1875,FRONTIER VALLEY ELEMENTARY SCHOOL,80345001875,No,DD,0,0,0,0,0,0,5,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1896,AMERICAN ACADEMY,80345001896,No,DD,0,1,0,0,0,0,4,0,1,0,0,0,0,2,8,1,4,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1897,COPPER MESA ELEMENTARY SCHOOL,80345001897,No,DD,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1900,REDSTONE ELEMENTARY SCHOOL,80345001900,No,DD,0,0,0,1,0,0,2,0,0,0,3,1,0,0,7,0,3,1,3,0,0,0,0,0,3,0,0,0,0,0,0,1,3,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1959,FLAGSTONE ELEMENTARY SCHOOL,80345001959,No,DD,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1960,LEGACY POINT ELEMENTARY SCHOOL,80345001960,No,DD,0,0,0,2,0,0,2,0,0,0,0,0,0,2,6,2,2,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",1963,TIMBER TRAIL ELEMENTARY SCHOOL,80345001963,No,DD,0,0,0,3,0,0,2,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",2011,NORTH STAR ACADEMY,80345002011,No,DD,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",6152,MOUNTAIN VIEW ELEMENTARY SCHOOL,80345006152,No,DD,0,0,0,2,1,0,7,0,1,0,0,0,0,2,13,0,10,1,2,0,0,0,0,0,10,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",6159,BEAR CANYON ELEMENTARY SCHOOL,80345006159,No,DD,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",6309,STONE MOUNTAIN ELEMENTARY,80345006309,No,DD,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",6337,MAMMOTH HEIGHTS ELEMENTARY,80345006337,No,DD,0,0,0,1,0,0,3,0,1,0,0,0,0,4,9,1,3,1,4,0,0,0,0,0,4,0,0,0,0,0,0,1,4,0,0
CO,COLORADO,803450,"Douglas County School District, No. Re 1",6368,GOLD RUSH ELEMENTARY,80345006368,No,DD,0,0,0,3,0,0,3,0,0,0,0,0,0,3,9,1,5,0,3,0,0,0,1,0,5,0,0,0,0,0,0,1,2,0,0
