LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,804020,Weld County Reorganized School District No. Re-8,552,FORT LUPTON HIGH SCHOOL,80402000552,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804020,Weld County Reorganized School District No. Re-8,1366,TWOMBLY ELEMENTARY SCHOOL,80402001366,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",562,FOUNTAIN-FORT CARSON HIGH SCHOOL,80408000562,No,HI,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",563,FOUNTAIN MIDDLE SCHOOL,80408000563,No,HI,0,0,0,1,0,0,1,0,0,0,0,0,2,1,5,0,2,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",564,MESA ELEMENTARY SCHOOL,80408000564,No,HI,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",565,PATRIOT ELEMENTARY SCHOOL,80408000565,No,HI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",566,ARAGON ELEMENTARY SCHOOL,80408000566,No,HI,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",856,MOUNTAINSIDE ELEMENTARY SCHOOL,80408000856,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804080,"Fountain, School District No. 8, in the county of El Paso an",6330,EAGLESIDE ELEMENTARY SCHOOL,80408006330,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804200,Weld County Reorganized School District No. Re-1,576,PETE MIRICH ELEMENTARY SCHOOL,80420000576,No,HI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804200,Weld County Reorganized School District No. Re-1,578,PLATTEVILLE ELEMENTARY SCHOOL,80420000578,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804230,Gilpin County School District No. Re-1,581,GILPIN COUNTY ELEMENTARY SCHOOL,80423000581,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,586,CARBONDALE MIDDLE SCHOOL,80426000586,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,588,GLENWOOD SPRINGS HIGH SCHOOL,80426000588,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804260,Roaring Fork School District No. Re-1,589,GLENWOOD SPRINGS ELEMENTARY SCHOOL,80426000589,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804320,East Grand School District No. 2,594,FRASER VALLEY ELEMENTARY SCHOOL,80432000594,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804320,East Grand School District No. 2,595,GRANBY ELEMENTARY SCHOOL,80432000595,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804320,East Grand School District No. 2,596,MIDDLE PARK HIGH SCHOOL,80432000596,No,HI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,597,APPLETON ELEMENTARY SCHOOL,80435000597,No,HI,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,598,BOOKCLIFF MIDDLE SCHOOL,80435000598,No,HI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,600,CENTRAL HIGH SCHOOL,80435000600,No,HI,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,601,CHATFIELD ELEMENTARY SCHOOL,80435000601,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,609,FRUITA MONUMENT HIGH SCHOOL,80435000609,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,620,PALISADE HIGH SCHOOL,80435000620,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,629,WEST MIDDLE SCHOOL,80435000629,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1346,THUNDER MOUNTAIN ELEMENTARY SCHOOL,80435001346,No,HI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1552,NEW EMERSON SCHOOL AT COLUMBUS,80435001552,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1657,ROCKY MOUNTAIN ELEMENTARY SCHOOL,80435001657,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1691,DOS RIOS ELEMENTARY SCHOOL,80435001691,No,HI,0,0,0,1,0,0,2,0,0,0,1,0,0,0,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,1980,INDEPENDENCE ACADEMY,80435001980,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804350,Mesa County Valley School District No. 51,2030,RIM ROCK ELEMENTARY SCHOOL,80435002030,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804380,"Grand Valley, School District No. 16, in the county of Garfi",630,BEA UNDERWOOD ELEMENTARY SCHOOL,80438000630,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",634,BRENTWOOD MIDDLE SCHOOL,80441000634,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",636,CENTENNIAL ELEMENTARY SCHOOL,80441000636,No,HI,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",637,CHAPPELOW K-8 MAGNET SCHOOL,80441000637,No,HI,0,1,1,5,1,0,4,0,0,0,3,0,0,3,18,4,8,0,6,0,0,0,4,2,6,0,0,0,0,0,1,3,2,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",641,GREELEY CENTRAL HIGH SCHOOL,80441000641,No,HI,0,0,1,3,0,0,0,0,0,0,1,0,0,0,5,4,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",642,HEATH MIDDLE SCHOOL,80441000642,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",645,PRAIRIE HEIGHTS MIDDLE SCHOOL,80441000645,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",646,MADISON ELEMENTARY SCHOOL,80441000646,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",648,MEEKER ELEMENTARY SCHOOL,80441000648,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1482,DOS RIOS ELEMENTARY SCHOOL,80441001482,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1615,UNION COLONY PREPARATORY SCHOOL,80441001615,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1788,NORTHRIDGE HIGH SCHOOL,80441001788,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1988,HEIMAN ELEMENTARY SCHOOL,80441001988,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",1989,WINOGRAD K-8 ELEMENTARY SCHOOL,80441001989,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804410,"Greeley,School District No. 6, in the county of Weld and Sta",6552,UNION COLONY ELEMENTARY SCHOOL,80441006552,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804470,Gunnison Watershed School District Re1J,6629,CRESTED BUTTE ELEMENTARY SCHOOL,80447006629,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",663,CENTENNIAL ELEMENTARY SCHOOL,80453000663,No,HI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",666,FOX MEADOW MIDDLE SCHOOL,80453000666,No,HI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",667,HARRISON HIGH SCHOOL,80453000667,No,HI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",671,STRATMOOR HILLS ELEMENTARY SCHOOL,80453000671,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",672,STRATTON MEADOWS ELEMENTARY SCHOOL,80453000672,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804530,"Harrison, School District No. 2, in the county of El Paso an",1443,TURMAN ELEMENTARY SCHOOL,80453001443,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804560,"Haxtun School District, No. Re-2J",673,HAXTUN ELEMENTARY SCHOOL,80456000673,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804590,Hayden School District No. Re 1,1348,HAYDEN HIGH SCHOOL,80459001348,No,HI,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804620,Hinsdale County School District No. Re-1,1969,LAKE CITY COMMUNITY SCHOOL,80462001969,No,HI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804680,Holly School District No. Re-3,682,HOLLY ELEMENTARY SCHOOL,80468000682,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804680,Holly School District No. Re-3,6405,HOLLY JUNIOR HIGH SCHOOL,80468006405,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804770,Ignacio School District No. 11Jt,689,IGNACIO HIGH SCHOOL,80477000689,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804770,Ignacio School District No. 11Jt,1444,IGNACIO ELEMENTARY SCHOOL,80477001444,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,695,ARVADA WEST HIGH SCHOOL,80480000695,No,HI,0,0,0,1,0,0,1,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,698,BELL MIDDLE SCHOOL,80480000698,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,706,COLUMBINE HILLS ELEMENTARY SCHOOL,80480000706,No,HI,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,707,COLUMBINE HIGH SCHOOL,80480000707,No,HI,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,711,DEVINNY ELEMENTARY SCHOOL,80480000711,No,HI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,718,EVERGREEN MIDDLE SCHOOL,80480000718,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,719,EVERGREEN HIGH SCHOOL,80480000719,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,720,EVERITT MIDDLE SCHOOL,80480000720,No,HI,0,0,1,1,0,0,1,0,0,0,0,0,0,3,6,2,1,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,738,HUTCHINSON ELEMENTARY SCHOOL,80480000738,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,739,JEFFERSON JUNIOR/SENIOR HIGH SCHOOL,80480000739,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,747,LAKEWOOD HIGH SCHOOL,80480000747,No,HI,0,0,0,2,0,0,1,0,1,0,0,0,0,1,5,1,2,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,754,MAPLE GROVE ELEMENTARY SCHOOL,80480000754,No,HI,0,0,0,1,0,0,7,0,0,0,1,0,0,5,14,1,7,1,5,0,0,0,0,3,5,0,0,0,0,0,0,2,4,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,775,POMONA HIGH SCHOOL,80480000775,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,780,SECREST ELEMENTARY SCHOOL,80480000780,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,785,EMORY ELEMENTARY SCHOOL,80480000785,No,HI,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,793,VANDERHOOF ELEMENTARY SCHOOL,80480000793,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,794,VIVIAN ELEMENTARY SCHOOL,80480000794,No,HI,0,0,0,5,0,0,4,0,0,0,1,2,0,1,13,2,7,1,3,0,0,0,3,2,4,0,0,0,0,0,2,2,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,800,WEST JEFFERSON ELEMENTARY SCHOOL,80480000800,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,803,WHEAT RIDGE HIGH SCHOOL,80480000803,No,HI,0,0,0,2,0,0,3,0,0,0,1,0,0,2,8,0,5,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,913,BRADFORD K8 NORTH,80480000913,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1006,POWDERHORN ELEMENTARY SCHOOL,80480001006,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1009,ROONEY RANCH ELEMENTARY SCHOOL,80480001009,No,HI,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1283,OBERON JUNIOR HIGH SCHOOL,80480001283,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1486,LUKAS ELEMENTARY SCHOOL,80480001486,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1548,SEMPER ELEMENTARY SCHOOL,80480001548,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1606,ROCKY MOUNTAIN DEAF SCHOOL,80480001606,No,HI,0,4,0,8,0,0,13,0,3,1,10,0,0,14,53,0,25,1,27,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,28
CO,COLORADO,804800,Jefferson County School District No. R-1,1746,MANNING OPTIONS SCHOOL,80480001746,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,1797,RALSTON VALLEY SENIOR HIGH SCHOOL,80480001797,No,HI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,2036,WAYNE CARLE MIDDLE SCHOOL,80480002036,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,6163,MC LAIN HIGH SCHOOL,80480006163,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,6164,BRADFORD K8 SOUTH,80480006164,No,HI,0,0,0,1,0,0,0,0,1,1,0,0,0,1,4,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,6439,JEFFCO'S 21ST CENTURY VIRTUAL ACADEMY,80480006439,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,6489,ARVADA K-8,80480006489,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804800,Jefferson County School District No. R-1,6511,STEVENS ELEMENTARY SCHOOL,80480006511,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804830,Weld County School District No. Re-5J,807,LETFORD ELEMENTARY SCHOOL,80483000807,No,HI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804830,Weld County School District No. Re-5J,809,MILLIKEN MIDDLE SCHOOL,80483000809,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804920,Weld County School District RE-3J,1760,CARDINAL COMMUNITY ACADEMY CHARTER SCHOOL,80492001760,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,804920,Weld County School District RE-3J,2025,LOCHBUIE ELEMENTARY SCHOOL,80492002025,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,804920,Weld County School District RE-3J,2026,WELD CENTRAL MIDDLE SCHOOL,80492002026,No,HI,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805010,School District No. C-2 in the county of Elbert and State of,825,KIOWA HIGH SCHOOL,80501000825,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805010,School District No. C-2 in the county of Elbert and State of,1587,KIOWA MIDDLE SCHOOL,80501001587,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805070,West Grand School District No. 1,829,WEST GRAND ELEMENTARY  AND MIDDLE SCHOOL,80507000829,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,805100,North Conejos School District No. Re1J,842,CENTAURI MIDDLE SCHOOL,80510000842,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
